7155	9368	1362009600
7155	10520	1362528000
7155	3212	1362614400
7155	5855	1362614400
7155	3275	1363046400
7155	5950	1363046400
7155	9481	1363046400
7155	574	1365638400
7155	2372	1365638400
7155	8455	1365638400
7155	2037	1365724800
7155	5097	1365724800
7155	7776	1365724800
7155	8130	1365724800
7155	9766	1365724800
7156	4963	1347494400
7156	8144	1347494400
7156	574	1351900800
7156	9970	1360627200
7156	1356	1371772800
7156	9963	1371772800
7156	9969	1371772800
7156	7379	1379548800
7156	3104	1386374400
7156	4216	1392163200
7156	5595	1392163200
7156	8082	1392163200
7156	5999	1393113600
7157	1103	1210204800
7157	574	1237334400
7157	7674	1309132800
7157	5991	1324425600
7157	10087	1383696000
7157	8978	1392595200
7157	11711	1396051200
7157	11201	1398297600
7158	574	1354752000
7158	8192	1354752000
7158	9813	1354752000
7159	574	1242172800
7159	4561	1302480000
7159	7279	1305158400
7160	574	1214784000
7160	2341	1222041600
7160	5050	1331942400
7161	574	1268179200
7161	10812	1383955200
7161	3272	1384041600
7161	10811	1389484800
7162	7531	1345075200
7162	8632	1345075200
7162	574	1373328000
7163	574	1376438400
7163	4208	1376438400
7163	7531	1376438400
7163	6449	1376697600
7163	6457	1376697600
7163	6613	1376697600
7163	7316	1376697600
7163	7535	1376697600
7163	9365	1376697600
7163	6485	1376870400
7163	5640	1378857600
7163	6471	1378857600
7163	6488	1378857600
7163	7635	1378857600
7164	574	1354406400
7164	4907	1354406400
7164	5036	1354406400
7164	5537	1354406400
7164	7650	1354406400
7164	8597	1354406400
7165	7896	1255910400
7165	5151	1267660800
7165	4429	1297123200
7165	574	1297209600
7165	2217	1323734400
7165	6125	1343692800
7165	6559	1343692800
7165	1281	1355702400
7165	10590	1371859200
7165	10872	1372291200
7165	10950	1372636800
7165	6849	1385856000
7165	8134	1385856000
7166	574	1301184000
7166	6905	1305676800
7166	5403	1325462400
7167	4511	1327276800
7167	574	1359936000
7167	5460	1362182400
7168	6433	1288310400
7168	9397	1343347200
7168	574	1369094400
7168	8311	1380240000
7169	859	1301097600
7169	6432	1301443200
7169	6436	1307232000
7170	1233	1366502400
7170	4690	1370649600
7170	5180	1370649600
7170	7649	1370649600
7170	7650	1370649600
7170	7651	1370649600
7170	8279	1370649600
7170	9991	1370649600
7170	7319	1370995200
7170	10438	1370995200
7170	7111	1372982400
7170	7306	1372982400
7170	9337	1372982400
7170	574	1377302400
7171	10162	1363996800
7171	574	1395705600
7171	9668	1395705600
7171	10575	1395705600
7171	10840	1395705600
7172	574	1240790400
7172	3698	1272326400
7172	4804	1308268800
7172	667	1316649600
7173	9214	1264809600
7173	4410	1274054400
7173	574	1274832000
7173	2318	1307059200
7173	6094	1339113600
7173	2174	1347926400
7173	7995	1347926400
7173	6010	1353974400
7173	10311	1360454400
7173	9028	1362355200
7173	10244	1381017600
7174	574	1368489600
7174	5286	1368921600
7174	7053	1368921600
7174	4126	1370131200
7175	6434	1357689600
7175	9157	1358294400
7175	2669	1359072000
7175	574	1361232000
7175	6926	1362700800
7175	6562	1372377600
7175	8868	1387497600
7175	10976	1387497600
7175	9466	1391731200
7176	7222	1356739200
7176	7265	1356739200
7176	5962	1364083200
7176	1531	1375660800
7176	4187	1375660800
7177	574	1341964800
7177	2760	1341964800
7177	6726	1341964800
7178	3173	1264809600
7178	3393	1294617600
7178	2807	1307664000
7178	575	1314921600
7178	5986	1368489600
7178	7820	1368489600
7179	2419	1292889600
7179	575	1293580800
7179	4677	1331164800
7179	11321	1331164800
7180	7474	1369094400
7180	9206	1369094400
7180	9210	1373932800
7180	654	1395878400
7180	1137	1395878400
7180	2758	1395878400
7181	4680	1397606400
7181	575	1404086400
7181	4372	1404086400
7181	5648	1404086400
7181	9527	1404086400
7182	1274	1250985600
7182	2858	1255046400
7182	791	1362960000
7182	2318	1362960000
7183	575	1340409600
7183	3251	1341360000
7183	9171	1368489600
7184	5196	1346889600
7184	575	1365638400
7184	5444	1365638400
7185	5773	1393977600
7185	9978	1393977600
7185	4734	1394064000
7185	1242	1394323200
7185	3866	1394323200
7185	8555	1394323200
7185	6948	1394496000
7185	575	1394582400
7185	5157	1394582400
7185	4449	1395100800
7185	9396	1395100800
7185	9247	1395187200
7186	693	1366329600
7186	5030	1374019200
7186	10511	1374019200
7186	6026	1376265600
7186	1779	1376352000
7186	5375	1378684800
7187	575	1296000000
7187	1445	1297555200
7187	5411	1309824000
7188	924	1341964800
7188	4511	1346457600
7188	575	1359849600
7188	8085	1363824000
7188	5187	1369094400
7188	7899	1387152000
7189	576	1348099200
7189	2769	1349308800
7189	8549	1350000000
7189	4383	1351641600
7190	797	1346889600
7190	810	1346889600
7190	1604	1368835200
7190	9067	1368835200
7190	2230	1375056000
7190	6453	1375056000
7190	7856	1375056000
7191	2772	1371081600
7191	1971	1392940800
7191	5752	1392940800
7192	1153	1350432000
7192	3658	1352592000
7192	10100	1355961600
7192	8089	1369958400
7192	2593	1376352000
7192	10402	1376352000
7192	8258	1382659200
7192	7590	1387238400
7192	4992	1387324800
7192	11225	1387324800
7192	576	1387584000
7193	5786	1289088000
7193	4462	1377043200
7193	4908	1377043200
7194	5208	1324080000
7194	8020	1329177600
7194	6072	1329264000
7194	576	1329523200
7194	6371	1340064000
7194	4466	1341532800
7195	1869	1347494400
7195	576	1350432000
7195	6125	1351468800
7195	6982	1354752000
7195	6918	1354838400
7195	1660	1363478400
7195	1479	1363996800
7195	1837	1363996800
7195	5032	1363996800
7196	879	1306281600
7196	2310	1325635200
7196	577	1333238400
7197	577	1384819200
7197	2627	1384819200
7197	5545	1384819200
7197	10427	1384819200
7197	10780	1384819200
7198	577	1355184000
7198	5283	1369526400
7198	4002	1370649600
7199	2935	1272758400
7199	4704	1314144000
7199	6107	1328227200
7199	578	1329177600
7199	6435	1350950400
7199	9256	1370476800
7199	6509	1375747200
7199	3371	1384473600
7199	10259	1386115200
7199	1244	1387497600
7199	8384	1393200000
7200	6664	1317945600
7200	578	1373932800
7200	6207	1379289600
7200	2772	1390089600
7200	4517	1390089600
7201	578	1171152000
7201	3483	1240185600
7201	4007	1249171200
7201	3097	1293753600
7201	4383	1298764800
7201	5462	1306627200
7201	1130	1361750400
7201	1839	1361750400
7201	3471	1361750400
7201	8568	1361750400
7201	9193	1361750400
7202	5056	1283904000
7202	1937	1322956800
7202	7114	1322956800
7202	578	1346716800
7202	4628	1346716800
7202	5605	1352592000
7202	5603	1356998400
7202	3018	1359936000
7203	1752	1304208000
7203	4404	1306886400
7203	578	1309737600
7203	3757	1366934400
7203	5973	1366934400
7203	3380	1377993600
7203	8983	1377993600
7203	6463	1381363200
7203	6485	1381363200
7203	6488	1381363200
7203	7612	1381363200
7203	9185	1381363200
7203	9829	1381363200
7203	8417	1388620800
7204	6801	1321228800
7204	1327	1325808000
7204	2536	1348444800
7204	578	1354924800
7204	8334	1375833600
7204	9957	1375833600
7204	9164	1375920000
7204	9223	1387843200
7204	10046	1394582400
7205	6976	1370476800
7205	578	1380672000
7205	3168	1380672000
7205	7195	1380672000
7205	5191	1393804800
7206	5826	1359590400
7206	578	1375228800
7206	11256	1378252800
7206	2921	1381449600
7206	5824	1382313600
7207	579	1390780800
7207	1694	1390780800
7207	1229	1394150400
7208	579	1404172800
7208	2445	1404172800
7208	2694	1404172800
7208	7958	1404172800
7209	8346	1358380800
7209	9650	1358380800
7209	10033	1358380800
7209	10110	1358380800
7210	5314	1327363200
7210	6616	1330128000
7210	7613	1330732800
7211	4780	1255046400
7211	4809	1255046400
7211	580	1343260800
7211	6104	1344124800
7211	4419	1347840000
7212	2094	1184112000
7212	2029	1304035200
7212	580	1350432000
7213	1674	1316044800
7213	580	1316217600
7213	2055	1316217600
7214	581	1185580800
7214	607	1361059200
7214	8395	1361059200
7214	1930	1374192000
7214	2386	1374192000
7214	3891	1374192000
7214	6970	1374192000
7214	7299	1374192000
7214	7702	1374192000
7214	7740	1374192000
7214	7741	1374192000
7214	10824	1374192000
7214	11364	1383523200
7214	8049	1384128000
7214	10945	1384128000
7214	11280	1384128000
7214	11287	1384128000
7214	1679	1385078400
7214	1117	1390608000
7214	8213	1390608000
7214	11738	1390608000
7214	11701	1393027200
7215	581	1333324800
7215	2020	1333324800
7215	2118	1333324800
7215	2783	1333324800
7215	4833	1333324800
7215	7468	1333324800
7216	6026	1361664000
7216	7468	1361664000
7216	5411	1362614400
7216	6189	1363478400
7216	1669	1364083200
7216	6028	1364083200
7216	581	1364688000
7216	7649	1364688000
7216	10488	1364688000
7216	10478	1364774400
7216	6840	1372291200
7216	7652	1372291200
7216	2718	1373760000
7217	2806	1360022400
7217	3787	1369699200
7217	9561	1369699200
7217	10276	1374451200
7217	5163	1387670400
7217	8238	1387670400
7217	581	1391126400
7218	1220	1324252800
7218	1244	1336694400
7218	1027	1363478400
7218	2376	1363478400
7218	8402	1363478400
7218	6632	1365638400
7218	581	1377820800
7218	1180	1377820800
7218	2419	1377820800
7218	6164	1377820800
7218	7589	1377820800
7218	8288	1377820800
7218	8680	1377820800
7218	9101	1377820800
7218	9102	1377820800
7218	9103	1377820800
7219	582	1386806400
7219	11271	1388448000
7219	4159	1391126400
7220	4917	1384300800
7220	6423	1384300800
7220	9928	1384300800
7221	582	1383004800
7221	1381	1383004800
7221	1389	1383004800
7221	2860	1383004800
7222	3127	1328659200
7222	4897	1328659200
7222	582	1329955200
7223	9143	1391990400
7223	582	1393632000
7223	2420	1393632000
7223	8934	1393632000
7223	9559	1393977600
7224	10613	1366675200
7224	3232	1367366400
7224	10441	1367366400
7224	5019	1368576000
7224	6224	1368576000
7224	583	1369008000
7224	8716	1369008000
7225	583	1333756800
7225	3628	1333756800
7225	10257	1349654400
7225	10653	1369785600
7225	8910	1381190400
7225	11307	1381190400
7225	2486	1381622400
7226	584	1364688000
7226	5454	1364688000
7226	8968	1386547200
7227	584	1363996800
7227	1395	1363996800
7227	2487	1363996800
7227	4640	1363996800
7227	4750	1363996800
7227	4824	1363996800
7227	4829	1363996800
7228	6018	1373587200
7228	6709	1373587200
7228	9264	1373587200
7228	9119	1376006400
7229	585	1294099200
7229	2328	1298764800
7229	2601	1353628800
7230	4144	1264464000
7230	2267	1273881600
7230	585	1313539200
7231	9169	1348531200
7231	10530	1348531200
7231	587	1358985600
7232	9269	1376870400
7232	587	1385769600
7232	2881	1386374400
7232	3911	1387238400
7232	3797	1393545600
7232	1901	1394496000
7232	8945	1395792000
7233	587	1314662400
7233	1687	1314662400
7233	2208	1339459200
7233	5961	1343692800
7233	1246	1397260800
7233	8299	1397260800
7233	11094	1397260800
7233	6255	1397952000
7233	4746	1398556800
7234	587	1320969600
7234	5636	1323388800
7234	1138	1338940800
7234	8084	1338940800
7235	4258	1251072000
7235	1306	1279065600
7235	2114	1279065600
7235	5585	1288051200
7235	5094	1306108800
7235	2174	1328486400
7235	2063	1332374400
7236	588	1387411200
7236	4710	1387411200
7236	1855	1388534400
7237	4965	1356912000
7237	588	1357430400
7237	9515	1380585600
7237	5770	1386633600
7237	8247	1386633600
7238	1455	1216512000
7238	2359	1246665600
7238	2739	1281398400
7238	1058	1319846400
7238	5939	1319846400
7238	588	1362009600
7238	11095	1390348800
7239	7518	1316563200
7239	9009	1366243200
7239	589	1373328000
7240	1387	1325203200
7240	1398	1330128000
7240	1381	1340755200
7240	589	1368835200
7241	1683	1343174400
7241	2854	1343174400
7241	589	1372896000
7242	2535	1366156800
7242	2971	1367020800
7242	590	1368057600
7242	4662	1368057600
7243	3456	1289692800
7243	7435	1307750400
7243	2485	1308268800
7243	1778	1313280000
7243	4363	1317945600
7243	1287	1331337600
7243	8448	1337990400
7243	590	1344124800
7244	590	1305936000
7244	3819	1344124800
7244	5222	1346457600
7244	2982	1348531200
7244	7727	1349654400
7244	10246	1349740800
7245	591	1107043200
7245	594	1107043200
7245	3404	1107043200
7245	3408	1107043200
7246	2986	1363564800
7246	3210	1363564800
7246	6157	1363564800
7246	6280	1363564800
7246	594	1366675200
7246	734	1366675200
7246	9164	1366675200
7246	9834	1373932800
7246	10147	1373932800
7246	10786	1373932800
7246	8466	1376265600
7246	591	1378166400
7246	4181	1378166400
7246	9033	1378166400
7247	591	1338595200
7247	6742	1338595200
7247	8618	1338595200
7247	8288	1338681600
7248	3913	1363132800
7248	9289	1367712000
7248	591	1372464000
7249	591	1363392000
7249	594	1363392000
7249	717	1363392000
7249	991	1363392000
7249	1264	1363392000
7250	1724	1315353600
7250	8035	1378339200
7250	3074	1384819200
7250	1674	1387584000
7250	9860	1389398400
7250	591	1389484800
7250	594	1389484800
7250	975	1389484800
7250	3481	1397001600
7250	5274	1397001600
7251	1267	1244937600
7251	10161	1363132800
7251	6087	1383609600
7252	3468	1367971200
7252	2061	1370476800
7252	591	1377388800
7253	1862	1362700800
7253	3306	1362700800
7253	6383	1375660800
7253	591	1376006400
7254	592	1288828800
7254	9837	1361923200
7254	2772	1383955200
7255	2272	1205452800
7255	592	1221782400
7255	5970	1351987200
7255	629	1354406400
7256	2240	1351296000
7256	592	1356566400
7256	1771	1356566400
7256	4702	1356566400
7257	3646	1245024000
7257	5145	1275091200
7257	592	1285977600
7257	596	1285977600
7257	4656	1342051200
7258	7305	1318896000
7258	4517	1337126400
7258	4789	1337126400
7258	7481	1337126400
7258	7975	1355270400
7258	9215	1382313600
7258	592	1400544000
7259	592	1282521600
7259	6073	1282521600
7259	2523	1286150400
7259	4006	1286150400
7259	4106	1286150400
7260	5012	1270166400
7260	5513	1270166400
7260	4599	1282435200
7260	4602	1282435200
7260	5515	1282435200
7260	6726	1296864000
7260	2060	1297900800
7260	1489	1302739200
7260	7791	1309737600
7260	5303	1316217600
7260	6316	1316217600
7260	6813	1316217600
7260	7795	1316217600
7260	7796	1316217600
7260	7446	1318377600
7260	1576	1320537600
7260	593	1321142400
7260	6434	1321920000
7260	8308	1322352000
7260	8310	1322352000
7260	7074	1331510400
7260	8729	1339804800
7260	11180	1381881600
7260	4558	1383955200
7260	9523	1383955200
7261	593	1367193600
7261	596	1367193600
7261	1191	1367193600
7262	2823	1226793600
7262	2826	1226793600
7262	593	1249084800
7262	1612	1258329600
7262	1887	1320796800
7262	3931	1327622400
7262	2243	1353369600
7263	594	1221436800
7263	2774	1221436800
7263	2780	1221436800
7264	594	1207267200
7264	8835	1211155200
7264	670	1216512000
7265	4618	1310083200
7265	7448	1315526400
7265	594	1330992000
7265	2823	1330992000
7266	594	1291939200
7266	6096	1293667200
7266	5527	1297123200
7266	3001	1297987200
7266	3218	1298332800
7266	3223	1298332800
7266	7447	1298332800
7267	1733	1326067200
7267	2932	1330560000
7267	4179	1330560000
7267	1491	1362009600
7267	6141	1378944000
7267	10994	1378944000
7267	10435	1391472000
7267	594	1393286400
7267	11553	1393286400
7268	594	1302998400
7268	2140	1324598400
7268	3561	1324598400
7268	4657	1324598400
7268	4862	1324598400
7268	6159	1324598400
7268	7698	1324598400
7269	2707	1318377600
7269	5039	1326412800
7269	9054	1329955200
7270	594	1252627200
7270	2894	1252627200
7270	2980	1252627200
7270	3035	1252627200
7270	5012	1252627200
7271	11511	1283472000
7271	594	1290297600
7271	747	1290297600
7271	3124	1290297600
7272	594	1330560000
7272	3312	1330560000
7272	3549	1330560000
7272	5786	1330560000
7272	1234	1333324800
7272	8255	1336953600
7272	2780	1337385600
7272	7307	1337385600
7273	6720	1356048000
7273	594	1369612800
7273	4170	1369612800
7274	594	1322179200
7274	944	1322179200
7274	1515	1364342400
7274	6121	1364342400
7275	7534	1380326400
7275	594	1393545600
7275	598	1393545600
7275	6191	1393545600
7275	8661	1393545600
7276	2267	1322179200
7276	6814	1333152000
7276	595	1335398400
7276	5838	1359504000
7276	11059	1374537600
7277	6756	1305849600
7277	595	1386633600
7277	977	1386633600
7278	3102	1262736000
7278	5411	1263686400
7278	3459	1275609600
7279	3609	1370736000
7279	596	1373932800
7279	3142	1379894400
7280	9466	1341446400
7280	9584	1341532800
7280	8726	1343606400
7280	8559	1360281600
7280	10691	1365465600
7280	3640	1379116800
7280	596	1379462400
7281	6434	1296086400
7281	9466	1340928000
7281	7320	1373760000
7282	1934	1204588800
7282	6432	1290556800
7282	6441	1351900800
7282	1901	1355356800
7282	6434	1356480000
7282	7023	1366848000
7282	597	1376265600
7282	7259	1379203200
7282	6945	1383177600
7282	685	1391558400
7283	9885	1358208000
7283	724	1363219200
7283	2151	1401580800
7283	4586	1401580800
7283	598	1405296000
7283	8520	1405296000
7284	1767	1346284800
7284	2318	1357776000
7284	9337	1371513600
7284	598	1372636800
7284	7820	1372636800
7285	598	1375056000
7285	2647	1375056000
7285	2636	1375142400
7285	8528	1379376000
7286	2915	1377993600
7286	3714	1377993600
7286	5893	1377993600
7287	598	1392595200
7287	2508	1392595200
7287	2761	1392595200
7287	4037	1392595200
7287	7539	1392595200
7288	1179	1368144000
7288	4598	1368144000
7288	6353	1368144000
7288	7466	1368144000
7288	7820	1368144000
7288	2798	1371340800
7288	5204	1371340800
7288	2921	1372550400
7289	4184	1372204800
7289	598	1375228800
7289	1177	1376092800
7289	947	1383264000
7290	8568	1384214400
7290	6724	1390435200
7290	7380	1395100800
7290	9819	1395100800
7291	598	1390694400
7291	2683	1390694400
7291	3083	1390694400
7291	4877	1390694400
7291	10407	1390694400
7291	7333	1391644800
7291	5731	1394064000
7291	853	1394582400
7291	3477	1394582400
7291	3279	1403654400
7291	4954	1403654400
7291	7268	1403654400
7292	2647	1396656000
7292	5543	1396656000
7292	5925	1396656000
7292	7820	1396656000
7293	8020	1340150400
7293	1810	1355270400
7293	2080	1355270400
7293	6008	1355270400
7293	7752	1355270400
7293	5925	1356912000
7293	6191	1374364800
7293	7418	1374364800
7293	9450	1374364800
7293	11136	1375920000
7293	4180	1377648000
7293	11313	1381968000
7294	4458	1329177600
7294	7286	1329177600
7294	9149	1336608000
7294	7556	1352246400
7294	8678	1355184000
7294	693	1358899200
7294	10779	1359590400
7294	598	1381968000
7295	3759	1226102400
7295	1335	1251936000
7295	4276	1265241600
7295	8558	1324339200
7295	2525	1334016000
7295	9588	1339286400
7295	8643	1347926400
7295	10706	1357516800
7295	10688	1364860800
7295	2661	1365033600
7295	4572	1368057600
7295	10731	1369267200
7296	598	1388275200
7296	1713	1388275200
7296	4071	1388275200
7296	4435	1388275200
7297	11378	1378684800
7297	7645	1379635200
7297	598	1396224000
7298	6021	1362009600
